live_id,seq,block,song_id,performers,is_original,is_premiere,stage_type,version,medley_group,notes
20250622_sc_7th_1q_d2,7,main,s_sc_1qhkuyd,sc_mamimi;sc_kiriko;sc_kogane;sc_yuika;sc_sakuya,,false,,,,
20250622_sc_7th_1q_d2,8,main,s_sc_0brba2m,sc_mamimi,,false,,,,
20250622_sc_7th_1q_d2,9,main,s_sc_1sd510a,sc_yuika,,false,,,,
20250622_sc_7th_1q_d2,10,main,s_snowflake,sc_nichika;sc_mikoto,,false,,,,
20250622_sc_7th_1q_d2,11,main,s_felice,sc_nichika;sc_mikoto,,false,,,,
20250622_sc_7th_1q_d2,12,main,s_sc_1ak9pxk,sc_kogane,,false,,,,
20250622_sc_7th_1q_d2,13,main,s_sc_1496och,sc_nichika,,false,,,,
20250622_sc_7th_1q_d2,14,main,s_breakchain,sc_nichika;sc_mikoto,,false,,,,
20250622_sc_7th_1q_d2,15,main,s_sc_0appxzf,sc_kiriko;sc_kogane;sc_mamimi;sc_yuika;sc_sakuya,,false,,,,
20250622_sc_7th_1q_d2,16,main,s_fashionable,sc_mamimi;sc_kiriko;sc_kogane;sc_yuika;sc_sakuya,,false,,,,
20250622_sc_7th_1q_d2,17,main,s_sc_057f771,sc_mamimi;sc_kiriko;sc_kogane;sc_yuika;sc_sakuya;sc_nichika;sc_mikoto,,false,,,,
20250622_sc_7th_1q_d2,18,encore,s_sc_1vf48z5,sc_kiriko,,false,,,,
20250622_sc_7th_1q_d2,19,encore,s_sc_00ya6ej,sc_mamimi;sc_kiriko;sc_kogane;sc_yuika;sc_sakuya,,false,,,,
20250622_sc_7th_1q_d2,20,encore,s_migratoryechoes,sc_nichika;sc_mikoto;sc_mamimi;sc_kiriko;sc_kogane;sc_yuika;sc_sakuya,,false,,,,
20250705_sc_7th_2q_d1,1,main,s_sc_0xk393y,sc_kaho,,false,,,,
20250705_sc_7th_2q_d1,2,main,s_sc_1glj4w1,sc_rinze;sc_kaho;sc_juri;sc_natsuha,,false,,,,
20250705_sc_7th_2q_d1,3,main,s_sos,sc_fuyuko,,false,,,,
20250705_sc_7th_2q_d1,4,main,s_sc_1145o1k,sc_fuyuko;sc_asahi;sc_mei;sc_rinze;sc_kaho;sc_juri;sc_natsuha,,false,,,,
20250705_sc_7th_2q_d1,5,main,s_sc_1nlk2j3,sc_rinze;sc_kaho;sc_juri;sc_natsuha,,false,,,,
20250705_sc_7th_2q_d1,6,main,s_goingmyway,sc_mei,,false,,,,
20250705_sc_7th_2q_d1,7,main,s_overdriveemotion,sc_fuyuko;sc_asahi;sc_mei,,false,,,,
20250705_sc_7th_2q_d1,8,main,s_livelivelive,sc_fuyuko;sc_asahi;sc_mei,,false,,,,
20250705_sc_7th_2q_d1,9,main,s_damascuscocktail,sc_natsuha,,false,,,,
20250705_sc_7th_2q_d1,10,main,s_sc_0kaskci,sc_rinze;sc_kaho;sc_juri;sc_natsuha,,false,,,,
20250705_sc_7th_2q_d1,11,main,s_sweetestbite,sc_fuyuko;sc_asahi;sc_mei,,false,,,,
20250705_sc_7th_2q_d1,12,main,s_sc_1mxqgka,sc_rinze,,false,,,,
20250705_sc_7th_2q_d1,13,main,s_sc_1wzv6vz,sc_rinze;sc_kaho;sc_juri;sc_natsuha,,false,,,,
20250705_sc_7th_2q_d1,14,main,s_sc_1kbsvie,sc_asahi,,false,,,,
20250705_sc_7th_2q_d1,15,main,s_cyberparkour,sc_fuyuko;sc_asahi;sc_mei,,false,,,,
20250705_sc_7th_2q_d1,16,main,s_sc_1glj4w1,sc_fuyuko;sc_asahi;sc_mei,,false,,,,
20250705_sc_7th_2q_d1,17,main,s_ambitiouseve,sc_rinze;sc_kaho;sc_juri;sc_natsuha;sc_fuyuko;sc_asahi;sc_mei,,false,,,,
20250705_sc_7th_2q_d1,18,encore,s_sc_0fwfhgf,sc_juri,,false,,,,
20250705_sc_7th_2q_d1,19,encore,s_getover,sc_fuyuko;sc_asahi;sc_mei,,false,,,,
20250705_sc_7th_2q_d1,20,encore,s_migratoryechoes,sc_fuyuko;sc_asahi;sc_mei;sc_rinze;sc_kaho;sc_juri;sc_natsuha,,false,,,,
20250706_sc_7th_2q_d2,1,main,s_goingmyway,sc_mei,,false,,,,
20250706_sc_7th_2q_d2,2,main,s_sc_0fwfhgf,sc_juri,,false,,,,
20250706_sc_7th_2q_d2,3,main,s_cyberparkour,sc_fuyuko;sc_asahi;sc_mei,,false,,,,
20250706_sc_7th_2q_d2,4,main,s_anotherrampage,sc_fuyuko;sc_asahi;sc_mei,,false,,,,
20250706_sc_7th_2q_d2,5,main,s_sc_1145o1k,sc_asahi;sc_chiyoko;sc_fuyuko;sc_rinze;sc_natsuha;sc_mei;sc_juri;sc_kaho,,false,,,,
20250706_sc_7th_2q_d2,6,main,s_sc_0w14yhf,sc_chiyoko,,false,,,,
20250706_sc_7th_2q_d2,7,main,s_sc_0bgtrvj,sc_kaho;sc_rinze;sc_chiyoko;sc_juri;sc_natsuha,,false,,,,
20250706_sc_7th_2q_d2,8,main,s_damascuscocktail,sc_natsuha,,false,,,,
20250706_sc_7th_2q_d2,9,main,s_sc_0kaskci,sc_rinze;sc_chiyoko;sc_kaho;sc_juri;sc_natsuha,,false,,,,
20250706_sc_7th_2q_d2,10,main,s_livelivelive,sc_fuyuko;sc_asahi;sc_mei,,false,,,,
20250706_sc_7th_2q_d2,11,main,s_sc_1qhkuyd,sc_rinze;sc_chiyoko;sc_kaho;sc_juri;sc_natsuha,,false,,,,
20250706_sc_7th_2q_d2,12,main,s_sc_0xk393y,sc_kaho,,false,,,,
20250706_sc_7th_2q_d2,13,main,s_sc_1mxqgka,sc_rinze,,false,,,,
20250706_sc_7th_2q_d2,14,main,s_getover,sc_fuyuko;sc_asahi;sc_mei,,false,,,,
20250706_sc_7th_2q_d2,15,main,s_sc_1kbsvie,sc_asahi,,false,,,,
20250706_sc_7th_2q_d2,16,main,s_sc_1wzv6vz,sc_rinze;sc_chiyoko;sc_kaho;sc_juri;sc_natsuha,,false,,,,
20250706_sc_7th_2q_d2,17,main,s_anotherrampage,sc_rinze;sc_chiyoko;sc_kaho;sc_juri;sc_natsuha,,false,,,,
20250706_sc_7th_2q_d2,18,main,s_sc_0evm8oa,sc_fuyuko;sc_asahi;sc_mei;sc_rinze;sc_chiyoko;sc_kaho;sc_juri;sc_natsuha,,false,,,,
20250706_sc_7th_2q_d2,19,encore,s_sc_1nlk2j3,sc_rinze;sc_chiyoko;sc_kaho;sc_juri;sc_natsuha,,false,,,,
20250706_sc_7th_2q_d2,20,encore,s_sos,sc_fuyuko,,false,,,,
20250706_sc_7th_2q_d2,21,encore,s_migratoryechoes,sc_rinze;sc_chiyoko;sc_kaho;sc_juri;sc_natsuha;sc_fuyuko;sc_asahi;sc_mei,,false,,,,
20250809_sc_7th_3q_d1,1,main,s_sc_0qeeu8q,sc_amana;sc_chiyuki;sc_tenka;sc_hana;sc_luca;sc_haruki,,false,,,,
20250809_sc_7th_3q_d1,2,main,s_daydreamlove,sc_amana;sc_chiyuki;sc_tenka,,false,,,,
20250809_sc_7th_3q_d1,3,main,s_darlingyou,sc_chiyuki,,false,,,,
20250809_sc_7th_3q_d1,4,main,s_sc_0aomxeh,sc_hana;sc_haruki;sc_luca,,false,,,,
20250809_sc_7th_3q_d1,5,main,s_cleancleanup,sc_luca;sc_hana;sc_haruki,,false,,,,
20250809_sc_7th_3q_d1,6,main,s_sc_1elkppn,sc_amana;sc_tenka;sc_chiyuki,,false,,,,
20250809_sc_7th_3q_d1,7,main,s_sweetmemories,sc_amana,,false,,,,
20250809_sc_7th_3q_d1,8,main,s_overdriveemotion,sc_hana;sc_luca;sc_haruki,,false,,,,
20250809_sc_7th_3q_d1,9,main,s_givemesomemore,sc_hana;sc_luca;sc_haruki,,false,,,,
20250809_sc_7th_3q_d1,10,main,s_sc_1bm8d6a,sc_hana,,false,,,,
20250809_sc_7th_3q_d1,11,main,s_sc_15uvv4w,sc_hana;sc_haruki;sc_luca,,false,,,,
20250809_sc_7th_3q_d1,12,main,s_sc_0k10uor,sc_tenka,,false,,,,
20250809_sc_7th_3q_d1,13,main,s_givemesomemore,sc_chiyuki;sc_amana;sc_tenka,,false,,,,
20250809_sc_7th_3q_d1,14,main,s_sc_0vpew3y,sc_luca,,false,,,,
20250809_sc_7th_3q_d1,15,main,s_sc_0haaeqn,sc_hana;sc_luca;sc_haruki,,false,,,,
20250809_sc_7th_3q_d1,16,main,s_sc_1oqu3cy,sc_amana;sc_chiyuki;sc_tenka;sc_hana;sc_luca;sc_haruki,,false,,,,
20250809_sc_7th_3q_d1,17,encore,s_sc_0y2ypnq,sc_haruki,,false,,,,
20250809_sc_7th_3q_d1,18,encore,s_sc_05vnzih,sc_amana;sc_chiyuki;sc_tenka,,false,,,,
20250809_sc_7th_3q_d1,19,encore,s_migratoryechoes,sc_amana;sc_chiyuki;sc_tenka;sc_hana;sc_luca;sc_haruki,,false,,,,
20250810_sc_7th_3q_d2,1,main,s_sc_0vpew3y,sc_luca,,false,,,,
20250810_sc_7th_3q_d2,2,main,s_sc_0qeeu8q,sc_amana;sc_chiyuki;sc_tenka;sc_hana;sc_luca;sc_haruki,,false,,,,
20250810_sc_7th_3q_d2,3,main,s_sc_0haaeqn,sc_hana;sc_luca;sc_haruki,,false,,,,
20250810_sc_7th_3q_d2,4,main,s_sc_0q1u6wd,sc_amana;sc_tenka;sc_chiyuki,,false,,,,
20250810_sc_7th_3q_d2,5,main,s_sc_1elkppn,sc_amana;sc_tenka;sc_chiyuki,,false,,,,
20250810_sc_7th_3q_d2,6,main,s_sc_15uvv4w,sc_hana;sc_haruki;sc_luca,,false,,,,
20250810_sc_7th_3q_d2,7,main,s_sc_0y2ypnq,sc_haruki,,false,,,,
20250810_sc_7th_3q_d2,8,main,s_daydreamlove,sc_amana;sc_chiyuki;sc_tenka,,false,,,,
20250810_sc_7th_3q_d2,9,main,s_sc_05vnzih,sc_amana;sc_chiyuki;sc_tenka,,false,,,,
20250810_sc_7th_3q_d2,10,main,s_sweetmemories,sc_amana,,false,,,,
20250810_sc_7th_3q_d2,11,main,s_sc_0bgtrvj,sc_amana;sc_chiyuki;sc_tenka,,false,,,,
20250810_sc_7th_3q_d2,12,main,s_cleancleanup,sc_luca;sc_hana;sc_haruki,,false,,,,
20250810_sc_7th_3q_d2,13,main,s_darlingyou,sc_chiyuki,,false,,,,
20250810_sc_7th_3q_d2,14,main,s_beautifulday,sc_amana;sc_chiyuki;sc_tenka,,false,,,,
20250810_sc_7th_3q_d2,15,main,s_sc_0k10uor,sc_tenka,,false,,,,
20250810_sc_7th_3q_d2,16,main,s_dyethesky,sc_hana;sc_luca;sc_haruki;sc_amana;sc_chiyuki;sc_tenka,,false,,,,
20250810_sc_7th_3q_d2,17,encore,s_sc_0q1u6wd,sc_haruki;sc_hana;sc_luca,,false,,,,
20250810_sc_7th_3q_d2,18,encore,s_sc_1bm8d6a,sc_hana,,false,,,,
20250810_sc_7th_3q_d2,19,encore,s_migratoryechoes,sc_hana;sc_luca;sc_haruki;sc_amana;sc_chiyuki;sc_tenka,,false,,,,
20250927_sc_7th_4q_d1,1,main,s_sc_02wsfyj,sc_hinana;sc_toru;sc_madoka;sc_koito,,false,,,,
20250927_sc_7th_4q_d1,2,main,s_starryplace,sc_megumi;sc_mano;sc_hiori,,false,,,,
20250927_sc_7th_4q_d1,3,main,s_365,sc_hinana;sc_toru;sc_madoka;sc_koito,,false,,,,
20250927_sc_7th_4q_d1,4,main,s_statice,sc_toru,,false,,,,
20250927_sc_7th_4q_d1,5,main,s_sc_0aomxeh,sc_hinana;sc_toru;sc_madoka;sc_koito,,false,,,,
20250927_sc_7th_4q_d1,6,main,s_sc_0t2365z,sc_mano,,false,,,,
20250927_sc_7th_4q_d1,7,main,s_sc_0v867em,sc_hiori,,false,,,,
20250927_sc_7th_4q_d1,8,main,s_felice,sc_mano;sc_hiori;sc_megumi,,false,,,,
20250927_sc_7th_4q_d1,9,main,s_swingit,sc_hinana;sc_toru;sc_madoka;sc_koito,,false,,,,
20250927_sc_7th_4q_d1,10,main,s_sparkle,sc_hinana;sc_toru;sc_hiori;sc_mano;sc_megumi;sc_madoka;sc_koito,,false,,,,
20250927_sc_7th_4q_d1,11,main,s_harebare,sc_megumi,,false,,,,
20250927_sc_7th_4q_d1,12,main,s_sc_02wsfyj,sc_hiori;sc_mano;sc_megumi,,false,,,,
20250927_sc_7th_4q_d1,13,main,s_sc_0yzfysq,sc_koito,,false,,,,
20250927_sc_7th_4q_d1,14,main,s_sc_130cccd,sc_hinana,,false,,,,
20250927_sc_7th_4q_d1,15,main,s_rewriting,sc_hiori;sc_mano;sc_megumi,,false,,,,
20250927_sc_7th_4q_d1,16,main,s_sc_1sgesus,sc_hiori;sc_megumi;sc_mano,,false,,,,
20250927_sc_7th_4q_d1,17,main,s_sc_1sgesus,sc_madoka;sc_koito;sc_hiori;sc_mano;sc_megumi;sc_hinana;sc_toru,,false,,,,
20250927_sc_7th_4q_d1,18,encore,s_sc_06nxycd,sc_madoka,,false,,,,
20250927_sc_7th_4q_d1,19,encore,s_sc_1qpimpw,sc_hinana;sc_toru;sc_madoka;sc_koito,,false,,,,
20250927_sc_7th_4q_d1,20,encore,s_migratoryechoes,sc_hinana;sc_toru;sc_madoka;sc_koito;sc_hiori;sc_mano;sc_megumi,,false,,,,
20250928_sc_7th_4q_d2,1,main,s_sc_0t2365z,sc_mano,,false,,,,
20250928_sc_7th_4q_d2,2,main,s_365,sc_hinana;sc_toru;sc_madoka;sc_koito,,false,,,,
20250928_sc_7th_4q_d2,3,main,s_sc_1ucp6k1,sc_madoka;sc_koito;sc_hinana;sc_toru,,false,,,,
20250928_sc_7th_4q_d2,4,main,s_statice,sc_toru,,false,,,,
20250928_sc_7th_4q_d2,5,main,s_harebare,sc_megumi,,false,,,,
20250928_sc_7th_4q_d2,6,main,s_sc_1sgesus,sc_hiori;sc_megumi;sc_mano,,false,,,,
20250928_sc_7th_4q_d2,7,main,s_beautifulday,sc_hiori;sc_mano;sc_megumi,,false,,,,
20250928_sc_7th_4q_d2,8,main,s_sc_0yzfysq,sc_koito,,false,,,,
20250928_sc_7th_4q_d2,9,main,s_sc_130cccd,sc_hinana,,false,,,,
20250928_sc_7th_4q_d2,10,main,s_swingit,sc_hinana;sc_toru;sc_madoka;sc_koito,,false,,,,
20250928_sc_7th_4q_d2,11,main,s_rewriting,sc_hiori;sc_mano;sc_megumi,,false,,,,
20250928_sc_7th_4q_d2,12,main,s_sc_06nxycd,sc_madoka,,false,,,,
20250928_sc_7th_4q_d2,13,main,s_sc_0v867em,sc_hiori,,false,,,,
20250928_sc_7th_4q_d2,14,main,s_sc_1qpimpw,sc_hinana;sc_toru;sc_madoka;sc_koito,,false,,,,
20250928_sc_7th_4q_d2,15,main,s_sc_1ucp6k1,sc_hiori;sc_mano;sc_megumi,,false,,,,
20250928_sc_7th_4q_d2,16,main,s_sparkle,sc_hinana;sc_toru;sc_hiori;sc_mano;sc_megumi;sc_madoka;sc_koito,,false,,,,
20250928_sc_7th_4q_d2,17,main,s_spreadthewings,sc_hinana;sc_hiori;sc_toru;sc_mano;sc_madoka;sc_megumi;sc_koito,,false,,,,
20250928_sc_7th_4q_d2,18,encore,s_sc_1sk7n27,sc_hinana;sc_toru;sc_madoka;sc_koito,,false,,,,
20250928_sc_7th_4q_d2,19,encore,s_starryplace,sc_megumi;sc_mano;sc_hiori,,false,,,,
20250928_sc_7th_4q_d2,20,encore,s_migratoryechoes,sc_hiori;sc_mano;sc_megumi;sc_hinana;sc_toru;sc_madoka;sc_koito,,false,,,,
20251025_sc_7th_spiral_d1,1,main,s_borderline_2,sc_mano;sc_hiori;sc_megumi;sc_kogane;sc_mamimi;sc_sakuya;sc_yuika;sc_kiriko;sc_kaho;sc_juri;sc_rinze;sc_natsuha;sc_amana;sc_tenka;sc_chiyuki;sc_asahi;sc_fuyuko;sc_mei;sc_toru;sc_madoka;sc_koito;sc_hinana;sc_nichika;sc_mikoto;sc_luca;sc_hana;sc_haruki,,false,,,,
20251025_sc_7th_spiral_d1,2,main,s_breakchain,sc_nichika;sc_mikoto,,false,,,,
20251025_sc_7th_spiral_d1,3,main,s_fashionable,sc_nichika;sc_mikoto,,false,,,,
20251025_sc_7th_spiral_d1,4,main,s_pioneerimpact,sc_nichika;sc_mikoto;sc_mamimi;sc_kiriko;sc_kogane;sc_yuika;sc_sakuya,,false,,,,
20251025_sc_7th_spiral_d1,5,main,s_sc_1ek8hzi,sc_mamimi;sc_kiriko;sc_kogane;sc_yuika;sc_sakuya,,false,,,,
20251025_sc_7th_spiral_d1,6,main,s_neotheoryfantasy,sc_mamimi;sc_kiriko;sc_kogane;sc_yuika;sc_sakuya,,false,,,,
20251025_sc_7th_spiral_d1,7,main,s_sc_1nlk2j3,sc_rinze;sc_kaho;sc_juri;sc_natsuha,,false,,,,
20251025_sc_7th_spiral_d1,8,main,s_sc_0x8ppja,sc_rinze;sc_kaho;sc_juri;sc_natsuha,,false,,,,
20251025_sc_7th_spiral_d1,9,main,s_sc_1145o1k,sc_asahi;sc_fuyuko;sc_rinze;sc_natsuha;sc_mei;sc_juri;sc_kaho,,false,,,,
20251025_sc_7th_spiral_d1,10,main,s_cyberparkour,sc_fuyuko;sc_asahi;sc_mei,,false,,,,
20251025_sc_7th_spiral_d1,11,main,s_realmindshakes,sc_fuyuko;sc_asahi;sc_mei,,false,,,,
20251025_sc_7th_spiral_d1,12,main,s_poisonberrydaughters,sc_kiriko;sc_chiyuki;sc_hinana;sc_nichika;sc_luca;sc_toru;sc_mamimi;sc_hana;sc_megumi,,false,,,,
20251025_sc_7th_spiral_d1,13,main,s_onestar,sc_fuyuko;sc_kaho;sc_mei,,false,,,,
20251025_sc_7th_spiral_d1,14,main,s_cmonjoinus,sc_yuika;sc_sakuya;sc_mikoto;sc_rinze;sc_juri;sc_amana;sc_tenka;sc_haruki;sc_mano;sc_madoka;sc_koito,,false,,,,
20251025_sc_7th_spiral_d1,15,main,s_openthenewworld,sc_natsuha;sc_kogane;sc_asahi;sc_hiori,,false,,,,
20251025_sc_7th_spiral_d1,16,main,s_daydreamlove,sc_amana;sc_chiyuki;sc_tenka,,false,,,,
20251025_sc_7th_spiral_d1,17,main,s_veryberrylove,sc_amana;sc_chiyuki;sc_tenka,,false,,,,
20251025_sc_7th_spiral_d1,18,main,s_sc_0qeeu8q,sc_amana;sc_chiyuki;sc_tenka;sc_hana;sc_luca;sc_haruki,,false,,,,
20251025_sc_7th_spiral_d1,19,main,s_sc_15uvv4w,sc_hana;sc_haruki;sc_luca,,false,,,,
20251025_sc_7th_spiral_d1,20,main,s_sc_0q1u6wd,sc_haruki;sc_hana;sc_luca,,false,,,,
20251025_sc_7th_spiral_d1,21,main,s_swingit,sc_hinana;sc_madoka;sc_koito;sc_toru,,false,,,,
20251025_sc_7th_spiral_d1,22,main,s_reflection,sc_toru;sc_madoka;sc_koito;sc_hinana,,false,,,,
20251025_sc_7th_spiral_d1,23,main,s_sparkle,sc_hinana;sc_koito;sc_hiori;sc_mano;sc_megumi;sc_toru;sc_madoka,,false,,,,
20251025_sc_7th_spiral_d1,24,main,s_felice,sc_hiori;sc_mano;sc_megumi,,false,,,,
20251025_sc_7th_spiral_d1,25,main,s_sc_171awu2,sc_hiori;sc_mano;sc_megumi,,false,,,,
20251025_sc_7th_spiral_d1,26,main,s_spreadthewings,sc_mano;sc_hiori;sc_megumi;sc_kogane;sc_mamimi;sc_sakuya;sc_yuika;sc_kiriko;sc_kaho;sc_juri;sc_rinze;sc_natsuha;sc_amana;sc_tenka;sc_chiyuki;sc_asahi;sc_fuyuko;sc_mei;sc_toru;sc_madoka;sc_koito;sc_hinana;sc_nichika;sc_mikoto;sc_luca;sc_hana;sc_haruki,,false,,,,
20251025_sc_7th_spiral_d1,27,encore,s_sc_0evm8oa,sc_mano;sc_hiori;sc_megumi;sc_kogane;sc_mamimi;sc_sakuya;sc_yuika;sc_kiriko;sc_kaho;sc_juri;sc_rinze;sc_natsuha;sc_amana;sc_tenka;sc_chiyuki;sc_asahi;sc_fuyuko;sc_mei;sc_toru;sc_madoka;sc_koito;sc_hinana;sc_nichika;sc_mikoto;sc_luca;sc_hana;sc_haruki,,false,,,,
20251025_sc_7th_spiral_d1,28,encore,s_migratoryechoes,sc_mano;sc_hiori;sc_megumi;sc_kogane;sc_mamimi;sc_sakuya;sc_yuika;sc_kiriko;sc_kaho;sc_juri;sc_rinze;sc_natsuha;sc_amana;sc_tenka;sc_chiyuki;sc_asahi;sc_fuyuko;sc_mei;sc_toru;sc_madoka;sc_koito;sc_hinana;sc_nichika;sc_mikoto;sc_luca;sc_hana;sc_haruki,,false,,,,
20251026_sc_7th_spiral_d2,1,main,s_borderline_2,sc_mano;sc_hiori;sc_megumi;sc_kogane;sc_mamimi;sc_sakuya;sc_yuika;sc_kiriko;sc_kaho;sc_chiyoko;sc_juri;sc_rinze;sc_natsuha;sc_amana;sc_tenka;sc_chiyuki;sc_asahi;sc_fuyuko;sc_mei;sc_toru;sc_madoka;sc_koito;sc_hinana;sc_nichika;sc_mikoto;sc_luca;sc_hana;sc_haruki,,false,,,,
20251026_sc_7th_spiral_d2,2,main,s_fashionable,sc_nichika;sc_mikoto,,false,,,,
20251026_sc_7th_spiral_d2,3,main,s_pioneerimpact,sc_nichika;sc_mikoto;sc_mamimi;sc_kiriko;sc_kogane;sc_yuika;sc_sakuya,,false,,,,
20251026_sc_7th_spiral_d2,4,main,s_sc_1ek8hzi,sc_mamimi;sc_kiriko;sc_kogane;sc_yuika;sc_sakuya,,false,,,,
20251026_sc_7th_spiral_d2,5,main,s_sc_0x8ppja,sc_rinze;sc_chiyoko;sc_kaho;sc_juri;sc_natsuha,,false,,,,
20251026_sc_7th_spiral_d2,6,main,s_sc_1145o1k,sc_asahi;sc_chiyoko;sc_fuyuko;sc_rinze;sc_natsuha;sc_mei;sc_juri;sc_kaho,,false,,,,
20251026_sc_7th_spiral_d2,7,main,s_cyberparkour,sc_fuyuko;sc_asahi;sc_mei,,false,,,,
20251026_sc_7th_spiral_d2,8,main,s_voyager,sc_fuyuko;sc_toru;sc_natsuha,,false,,,,
20251026_sc_7th_spiral_d2,9,main,s_secretutopia,sc_mano;sc_hiori;sc_megumi;sc_amana;sc_tenka;sc_chiyuki;sc_nichika;sc_mikoto,,false,,,,
20251026_sc_7th_spiral_d2,10,main,s_futuritysmile,sc_kiriko;sc_hana;sc_mamimi;sc_asahi;sc_yuika;sc_sakuya;sc_kogane;sc_mei,,false,,,,
20251026_sc_7th_spiral_d2,11,main,s_gotcha,sc_kaho;sc_chiyoko;sc_juri;sc_rinze;sc_madoka;sc_koito;sc_hinana;sc_luca;sc_haruki,,false,,,,
20251026_sc_7th_spiral_d2,12,main,s_veryberrylove,sc_amana;sc_chiyuki;sc_tenka,,false,,,,
20251026_sc_7th_spiral_d2,13,main,s_sc_0qeeu8q,sc_amana;sc_chiyuki;sc_tenka;sc_hana;sc_luca;sc_haruki,,false,,,,
20251026_sc_7th_spiral_d2,14,main,s_sc_15uvv4w,sc_hana;sc_haruki;sc_luca,,false,,,,
20251026_sc_7th_spiral_d2,15,main,s_reflection,sc_toru;sc_madoka;sc_koito;sc_hinana,,false,,,,
20251026_sc_7th_spiral_d2,16,main,s_sparkle,sc_hinana;sc_koito;sc_hiori;sc_mano;sc_megumi;sc_toru;sc_madoka,,false,,,,
20251026_sc_7th_spiral_d2,17,main,s_felice,sc_hiori;sc_mano;sc_megumi,,false,,,,
20251026_sc_7th_spiral_d2,18,main,s_thelastpride,sc_sakuya;sc_yuika;sc_kogane;sc_kiriko;sc_mamimi,,false,,,,
20251026_sc_7th_spiral_d2,19,main,s_forbiddenparadise,sc_nichika;sc_mikoto,,false,,,,
20251026_sc_7th_spiral_d2,20,main,s_sc_1dzxg2f,sc_rinze;sc_chiyoko;sc_kaho;sc_juri;sc_natsuha,,false,,,,
20251026_sc_7th_spiral_d2,21,main,s_anotherrampage,sc_fuyuko;sc_asahi;sc_mei,,false,,,,
20251026_sc_7th_spiral_d2,22,main,s_mellowmellow,sc_amana;sc_chiyuki;sc_tenka,,false,,,,
20251026_sc_7th_spiral_d2,23,main,s_headsortails,sc_hana;sc_luca;sc_haruki,,false,,,,
20251026_sc_7th_spiral_d2,24,main,s_sign,sc_toru;sc_hinana;sc_koito;sc_madoka,,false,,,,
20251026_sc_7th_spiral_d2,25,main,s_showeroflight,sc_megumi;sc_mano;sc_hiori,,false,,,,
20251026_sc_7th_spiral_d2,26,main,s_sc_057f771,sc_mano;sc_hiori;sc_megumi;sc_kogane;sc_mamimi;sc_sakuya;sc_yuika;sc_kiriko;sc_kaho;sc_chiyoko;sc_juri;sc_rinze;sc_natsuha;sc_amana;sc_tenka;sc_chiyuki;sc_asahi;sc_fuyuko;sc_mei;sc_toru;sc_madoka;sc_koito;sc_hinana;sc_nichika;sc_mikoto;sc_luca;sc_hana;sc_haruki,,false,,,,
20251026_sc_7th_spiral_d2,27,encore,s_resonance,sc_mano;sc_hiori;sc_megumi;sc_kogane;sc_mamimi;sc_sakuya;sc_yuika;sc_kiriko;sc_kaho;sc_chiyoko;sc_juri;sc_rinze;sc_natsuha;sc_amana;sc_tenka;sc_chiyuki;sc_asahi;sc_fuyuko;sc_mei;sc_toru;sc_madoka;sc_koito;sc_hinana;sc_nichika;sc_mikoto;sc_luca;sc_hana;sc_haruki,,false,,,,
20251026_sc_7th_spiral_d2,28,encore,s_migratoryechoes,sc_mano;sc_hiori;sc_megumi;sc_kogane;sc_mamimi;sc_sakuya;sc_yuika;sc_kiriko;sc_kaho;sc_chiyoko;sc_juri;sc_rinze;sc_natsuha;sc_amana;sc_tenka;sc_chiyuki;sc_asahi;sc_fuyuko;sc_mei;sc_toru;sc_madoka;sc_koito;sc_hinana;sc_nichika;sc_mikoto;sc_luca;sc_hana;sc_haruki,,false,,,,
20251227_sc_veil_abnegatio,1,main,s_bladeoftruth,sc_kogane;sc_sakuya;sc_mamimi;sc_yuika;sc_kiriko;sc_nichika;sc_mikoto;sc_luca;sc_hana;sc_haruki,,false,,,,
20251227_sc_veil_abnegatio,2,main,s_sc_1ek8hzi,sc_kogane;sc_sakuya;sc_mamimi;sc_yuika;sc_kiriko,,false,,,,
20251227_sc_veil_abnegatio,3,main,s_sc_0o4gmgs,sc_sakuya;sc_mamimi;sc_yuika,,false,,,,
20251227_sc_veil_abnegatio,4,main,s_sc_0c662d9,sc_mamimi;sc_yuika;sc_mikoto;sc_hana;sc_haruki,,false,,,,
20251227_sc_veil_abnegatio,5,main,s_sc_06zzyof,sc_kiriko;sc_kogane;sc_sakuya,,false,,,,
20251227_sc_veil_abnegatio,6,main,s_sc_16vhe7q,sc_kiriko;sc_mamimi,,false,,,,
20251227_sc_veil_abnegatio,7,main,s_sc_00mkocc,sc_kogane;sc_sakuya;sc_mamimi;sc_yuika;sc_kiriko;sc_nichika;sc_mikoto;sc_luca;sc_hana;sc_haruki,,false,,,,
20251227_sc_veil_abnegatio,8,main,s_sc_0csp6g4,sc_mamimi,,false,,,,
20251227_sc_veil_abnegatio,9,main,s_sc_1lgtm6w,sc_kiriko,,false,,,,
20251227_sc_veil_abnegatio,10,main,s_sc_1qhkuyd,sc_mamimi,,false,,,,
20251227_sc_veil_abnegatio,11,main,s_thelastpride,sc_kogane;sc_sakuya;sc_mamimi;sc_yuika;sc_kiriko;sc_nichika;sc_luca,,false,,,,
20251227_sc_veil_abnegatio,12,main,s_becomethebrave,sc_kogane;sc_sakuya;sc_mamimi;sc_yuika;sc_kiriko;sc_nichika;sc_mikoto;sc_luca;sc_hana;sc_haruki,,false,,,,
